2021-05-03 22:27:48,595 INFO lr = 0.005  
logs_folder = results/pretrain/lr0.005_bs8_size256_final_model/logs  
output_folder = results/pretrain/lr0.005_bs8_size256_final_model  
model_folder = results/pretrain/lr0.005_bs8_size256_final_model/models  
exp_suffix = final_model  
output_root = results  
bs = 8  
data_folder = crops/images/  
weights_init = pretrain_weights_init.pth  
size = 256  
snapshot_freq = 1  
exp_name = lr0.005_bs8_size256_final_model
2021-05-03 22:27:48,595 INFO train_data 60000
2021-05-03 22:27:48,595 INFO val_data 1000
2021-05-03 22:27:48,595 INFO Epoch 0
2021-05-04 02:55:46,987 INFO Validation: [epoch:12, batch:    50/1000] loss: 0.326 , accuracy: 92.000
2021-05-04 02:55:47,399 INFO Validation: [epoch:12, batch:   100/1000] loss: 0.443 , accuracy: 88.750
2021-05-04 02:55:47,811 INFO Validation: [epoch:12, batch:   150/1000] loss: 0.382 , accuracy: 90.000
2021-05-04 02:55:48,223 INFO Validation: [epoch:12, batch:   200/1000] loss: 0.382 , accuracy: 90.125
2021-05-04 02:55:48,635 INFO Validation: [epoch:12, batch:   250/1000] loss: 0.377 , accuracy: 90.000
2021-05-04 02:55:49,228 INFO Validation: [epoch:12, batch:   300/1000] loss: 0.374 , accuracy: 90.167
2021-05-04 02:55:49,698 INFO Validation: [epoch:12, batch:   350/1000] loss: 0.359 , accuracy: 90.357
2021-05-04 02:55:50,109 INFO Validation: [epoch:12, batch:   400/1000] loss: 0.354 , accuracy: 90.812
2021-05-04 02:55:50,520 INFO Validation: [epoch:12, batch:   450/1000] loss: 0.363 , accuracy: 90.889
2021-05-04 02:55:51,178 INFO Validation: [epoch:12, batch:   500/1000] loss: 0.352 , accuracy: 91.050
2021-05-04 02:55:52,048 INFO Validation: [epoch:12, batch:   550/1000] loss: 0.348 , accuracy: 90.955
2021-05-04 02:55:52,459 INFO Validation: [epoch:12, batch:   600/1000] loss: 0.331 , accuracy: 91.292
2021-05-04 02:55:52,870 INFO Validation: [epoch:12, batch:   650/1000] loss: 0.328 , accuracy: 91.192
2021-05-04 02:55:53,281 INFO Validation: [epoch:12, batch:   700/1000] loss: 0.340 , accuracy: 91.036
2021-05-04 02:55:53,693 INFO Validation: [epoch:12, batch:   750/1000] loss: 0.336 , accuracy: 91.067
2021-05-04 02:55:54,104 INFO Validation: [epoch:12, batch:   800/1000] loss: 0.343 , accuracy: 91.000
2021-05-04 02:55:54,515 INFO Validation: [epoch:12, batch:   850/1000] loss: 0.341 , accuracy: 91.059
2021-05-04 02:55:54,926 INFO Validation: [epoch:12, batch:   900/1000] loss: 0.338 , accuracy: 91.028
2021-05-04 02:55:55,338 INFO Validation: [epoch:12, batch:   950/1000] loss: 0.347 , accuracy: 91.132
2021-05-04 02:55:55,750 INFO Validation: [epoch:12, batch:  1000/1000] loss: 0.370 , accuracy: 91.000
2021-05-04 02:55:55,774 INFO Epoch 12
2021-05-04 02:56:03,923 INFO Training: [epoch:13, batch:    50/7500] loss: 0.048
2021-05-04 02:56:11,869 INFO Training: [epoch:13, batch:   100/7500] loss: 0.044
2021-05-04 02:56:19,688 INFO Training: [epoch:13, batch:   150/7500] loss: 0.039
2021-05-04 02:56:27,505 INFO Training: [epoch:13, batch:   200/7500] loss: 0.038
2021-05-04 02:56:36,766 INFO Training: [epoch:13, batch:   250/7500] loss: 0.038
2021-05-04 02:56:44,582 INFO Training: [epoch:13, batch:   300/7500] loss: 0.037
2021-05-04 02:56:52,396 INFO Training: [epoch:13, batch:   350/7500] loss: 0.041
2021-05-04 02:57:00,215 INFO Training: [epoch:13, batch:   400/7500] loss: 0.044
2021-05-04 02:57:08,036 INFO Training: [epoch:13, batch:   450/7500] loss: 0.043
2021-05-04 02:57:15,982 INFO Training: [epoch:13, batch:   500/7500] loss: 0.044
2021-05-04 02:57:23,797 INFO Training: [epoch:13, batch:   550/7500] loss: 0.045
2021-05-04 02:57:31,796 INFO Training: [epoch:13, batch:   600/7500] loss: 0.045
2021-05-04 02:57:40,643 INFO Training: [epoch:13, batch:   650/7500] loss: 0.044
2021-05-04 02:57:48,463 INFO Training: [epoch:13, batch:   700/7500] loss: 0.045
2021-05-04 02:57:56,280 INFO Training: [epoch:13, batch:   750/7500] loss: 0.045
2021-05-04 02:58:04,103 INFO Training: [epoch:13, batch:   800/7500] loss: 0.046
2021-05-04 02:58:11,924 INFO Training: [epoch:13, batch:   850/7500] loss: 0.046
2021-05-04 02:58:19,746 INFO Training: [epoch:13, batch:   900/7500] loss: 0.046
2021-05-04 02:58:27,733 INFO Training: [epoch:13, batch:   950/7500] loss: 0.046
2021-05-04 02:58:35,605 INFO Training: [epoch:13, batch:  1000/7500] loss: 0.046
2021-05-04 02:58:44,391 INFO Training: [epoch:13, batch:  1050/7500] loss: 0.045
2021-05-04 02:58:52,212 INFO Training: [epoch:13, batch:  1100/7500] loss: 0.045
2021-05-04 02:59:00,237 INFO Training: [epoch:13, batch:  1150/7500] loss: 0.045
2021-05-04 02:59:08,058 INFO Training: [epoch:13, batch:  1200/7500] loss: 0.045
2021-05-04 02:59:15,880 INFO Training: [epoch:13, batch:  1250/7500] loss: 0.044
2021-05-04 02:59:23,699 INFO Training: [epoch:13, batch:  1300/7500] loss: 0.045
2021-05-04 02:59:54,114 INFO Training: [epoch:13, batch:  1350/7500] loss: 0.045
2021-05-04 03:00:08,052 INFO Training: [epoch:13, batch:  1400/7500] loss: 0.045
2021-05-04 03:00:16,485 INFO Training: [epoch:13, batch:  1450/7500] loss: 0.045
2021-05-04 03:00:24,400 INFO Training: [epoch:13, batch:  1500/7500] loss: 0.045
2021-05-04 03:00:32,492 INFO Training: [epoch:13, batch:  1550/7500] loss: 0.045
2021-05-04 03:00:40,934 INFO Training: [epoch:13, batch:  1600/7500] loss: 0.045
2021-05-04 03:00:48,766 INFO Training: [epoch:13, batch:  1650/7500] loss: 0.045
2021-05-04 03:00:56,563 INFO Training: [epoch:13, batch:  1700/7500] loss: 0.046
2021-05-04 03:01:04,404 INFO Training: [epoch:13, batch:  1750/7500] loss: 0.046
2021-05-04 03:01:12,383 INFO Training: [epoch:13, batch:  1800/7500] loss: 0.046
2021-05-04 03:01:20,183 INFO Training: [epoch:13, batch:  1850/7500] loss: 0.046
2021-05-04 03:01:27,993 INFO Training: [epoch:13, batch:  1900/7500] loss: 0.047
2021-05-04 03:01:35,812 INFO Training: [epoch:13, batch:  1950/7500] loss: 0.047
2021-05-04 03:01:44,448 INFO Training: [epoch:13, batch:  2000/7500] loss: 0.047
2021-05-04 03:01:52,263 INFO Training: [epoch:13, batch:  2050/7500] loss: 0.048
2021-05-04 03:02:00,077 INFO Training: [epoch:13, batch:  2100/7500] loss: 0.048
2021-05-04 03:02:07,909 INFO Training: [epoch:13, batch:  2150/7500] loss: 0.048
2021-05-04 03:02:15,730 INFO Training: [epoch:13, batch:  2200/7500] loss: 0.048
2021-05-04 03:02:23,615 INFO Training: [epoch:13, batch:  2250/7500] loss: 0.048
2021-05-04 03:02:31,436 INFO Training: [epoch:13, batch:  2300/7500] loss: 0.048
2021-05-04 03:02:39,254 INFO Training: [epoch:13, batch:  2350/7500] loss: 0.048
2021-05-04 03:02:47,313 INFO Training: [epoch:13, batch:  2400/7500] loss: 0.048
2021-05-04 03:02:55,136 INFO Training: [epoch:13, batch:  2450/7500] loss: 0.048
2021-05-04 03:03:02,970 INFO Training: [epoch:13, batch:  2500/7500] loss: 0.048
2021-05-04 03:03:10,793 INFO Training: [epoch:13, batch:  2550/7500] loss: 0.048
2021-05-04 03:03:18,614 INFO Training: [epoch:13, batch:  2600/7500] loss: 0.048
2021-05-04 03:03:26,437 INFO Training: [epoch:13, batch:  2650/7500] loss: 0.048
2021-05-04 03:03:34,261 INFO Training: [epoch:13, batch:  2700/7500] loss: 0.048
2021-05-04 03:03:42,152 INFO Training: [epoch:13, batch:  2750/7500] loss: 0.048
2021-05-04 03:03:50,448 INFO Training: [epoch:13, batch:  2800/7500] loss: 0.049
2021-05-04 03:03:58,267 INFO Training: [epoch:13, batch:  2850/7500] loss: 0.049
2021-05-04 03:04:06,088 INFO Training: [epoch:13, batch:  2900/7500] loss: 0.049
2021-05-04 03:04:13,907 INFO Training: [epoch:13, batch:  2950/7500] loss: 0.049
2021-05-04 03:04:21,730 INFO Training: [epoch:13, batch:  3000/7500] loss: 0.050
2021-05-04 03:04:29,559 INFO Training: [epoch:13, batch:  3050/7500] loss: 0.050
2021-05-04 03:04:37,382 INFO Training: [epoch:13, batch:  3100/7500] loss: 0.050
2021-05-04 03:04:45,246 INFO Training: [epoch:13, batch:  3150/7500] loss: 0.050
2021-05-04 03:04:53,558 INFO Training: [epoch:13, batch:  3200/7500] loss: 0.050
2021-05-04 03:05:01,386 INFO Training: [epoch:13, batch:  3250/7500] loss: 0.050
2021-05-04 03:05:09,204 INFO Training: [epoch:13, batch:  3300/7500] loss: 0.050
2021-05-04 03:05:17,030 INFO Training: [epoch:13, batch:  3350/7500] loss: 0.050
2021-05-04 03:05:24,853 INFO Training: [epoch:13, batch:  3400/7500] loss: 0.050
2021-05-04 03:05:32,675 INFO Training: [epoch:13, batch:  3450/7500] loss: 0.050
2021-05-04 03:05:40,497 INFO Training: [epoch:13, batch:  3500/7500] loss: 0.050
2021-05-04 03:05:49,431 INFO Training: [epoch:13, batch:  3550/7500] loss: 0.050
2021-05-04 03:05:57,386 INFO Training: [epoch:13, batch:  3600/7500] loss: 0.050
2021-05-04 03:06:05,204 INFO Training: [epoch:13, batch:  3650/7500] loss: 0.050
2021-05-04 03:06:13,025 INFO Training: [epoch:13, batch:  3700/7500] loss: 0.050
2021-05-04 03:06:20,845 INFO Training: [epoch:13, batch:  3750/7500] loss: 0.050
2021-05-04 03:06:28,667 INFO Training: [epoch:13, batch:  3800/7500] loss: 0.049
2021-05-04 03:06:36,486 INFO Training: [epoch:13, batch:  3850/7500] loss: 0.049
2021-05-04 03:06:44,307 INFO Training: [epoch:13, batch:  3900/7500] loss: 0.050
2021-05-04 03:06:52,949 INFO Training: [epoch:13, batch:  3950/7500] loss: 0.050
2021-05-04 03:07:00,771 INFO Training: [epoch:13, batch:  4000/7500] loss: 0.050
2021-05-04 03:07:08,592 INFO Training: [epoch:13, batch:  4050/7500] loss: 0.050
2021-05-04 03:07:16,409 INFO Training: [epoch:13, batch:  4100/7500] loss: 0.050
2021-05-04 03:07:24,225 INFO Training: [epoch:13, batch:  4150/7500] loss: 0.050
2021-05-04 03:07:32,047 INFO Training: [epoch:13, batch:  4200/7500] loss: 0.050
2021-05-04 03:07:39,868 INFO Training: [epoch:13, batch:  4250/7500] loss: 0.050
2021-05-04 03:07:47,687 INFO Training: [epoch:13, batch:  4300/7500] loss: 0.051
2021-05-04 03:07:56,065 INFO Training: [epoch:13, batch:  4350/7500] loss: 0.051
2021-05-04 03:08:03,885 INFO Training: [epoch:13, batch:  4400/7500] loss: 0.051
2021-05-04 03:08:11,706 INFO Training: [epoch:13, batch:  4450/7500] loss: 0.051
2021-05-04 03:08:19,529 INFO Training: [epoch:13, batch:  4500/7500] loss: 0.051
2021-05-04 03:08:27,353 INFO Training: [epoch:13, batch:  4550/7500] loss: 0.051
2021-05-04 03:08:35,178 INFO Training: [epoch:13, batch:  4600/7500] loss: 0.051
2021-05-04 03:08:42,997 INFO Training: [epoch:13, batch:  4650/7500] loss: 0.051
2021-05-04 03:08:50,820 INFO Training: [epoch:13, batch:  4700/7500] loss: 0.052
2021-05-04 03:08:58,877 INFO Training: [epoch:13, batch:  4750/7500] loss: 0.052
2021-05-04 03:09:06,705 INFO Training: [epoch:13, batch:  4800/7500] loss: 0.052
2021-05-04 03:09:14,523 INFO Training: [epoch:13, batch:  4850/7500] loss: 0.052
2021-05-04 03:09:22,372 INFO Training: [epoch:13, batch:  4900/7500] loss: 0.052
2021-05-04 03:09:30,193 INFO Training: [epoch:13, batch:  4950/7500] loss: 0.052
2021-05-04 03:09:38,012 INFO Training: [epoch:13, batch:  5000/7500] loss: 0.052
2021-05-04 03:09:45,837 INFO Training: [epoch:13, batch:  5050/7500] loss: 0.052
2021-05-04 03:09:54,245 INFO Training: [epoch:13, batch:  5100/7500] loss: 0.052
